true_y	pred_y	pred_probe
1	1	0.31425164950703444
1	1	0.3482354147228446
1	0	0.6627105523818331
1	1	0.3888338640625657
1	1	0.24986890469389988
1	1	0.2224544362375822
1	1	0.1339185488823511
1	1	0.13123974374415293
1	1	0.1254126215273954
1	1	0.1097272645858266
1	1	0.10248026088129569
1	1	0.12381796624393304
1	1	0.13945495040686595
1	1	0.17159106387102108
1	0	0.8868440391296055
1	1	0.11019683766682253
1	1	0.09344836848361227
1	1	0.10127621082298532
1	1	0.11584837339246656
1	0	0.85366418995129
1	1	0.11252613776555254
1	1	0.11002781878463053
1	1	0.11237880537390277
1	1	0.10545634343689503
1	1	0.1025776731695276
1	1	0.10239416438705817
1	1	0.10088486093871529
1	1	0.15063852069709371
1	0	0.897302595091762
1	1	0.15728693271670402
1	1	0.1967249680518095
1	1	0.13741191112819817
1	1	0.18899416466386465
1	1	0.10242325770296512
1	1	0.10245571707341516
1	1	0.10905889728238638
1	1	0.09736721632929923
1	1	0.11860491119047478
1	1	0.10370431144982561
1	1	0.10748226878435463
1	1	0.10189745713784304
1	1	0.13108929455706553
1	1	0.1176539422165237
1	1	0.22100161644585414
1	1	0.1955551374596396
1	1	0.17753175799901288
1	1	0.2516133766244808
1	1	0.17172257308845174
1	1	0.27181199979201487
1	1	0.1932404905690588
1	1	0.10721413310845762
1	1	0.13374203659735195
1	1	0.12023087809294064
1	1	0.12501267103895053
1	1	0.15284901137791074
1	0	0.8939358330836404
0	0	0.918207683643809
1	1	0.39899180499747344
1	0	0.7047471991794861
0	0	0.910295528496639
1	0	0.877303207394414
1	0	0.918960559207369
1	1	0.1390474430845421
1	1	0.15476409504961097
1	1	0.18392829352550333
1	1	0.15044605870789296
1	1	0.11180699180578546
1	1	0.10469384218365063
1	1	0.17574626744095356
1	0	0.9294136967638902
1	1	0.3524229267359217
1	0	0.9278690165545121
1	1	0.4410724002757941
1	1	0.3807538874357026
1	0	0.6144735603929653
1	1	0.36312006412437237
1	0	0.9224031927660183
0	0	0.9296423571368326
1	0	0.9297205151698962
1	0	0.5112016006076117
1	0	0.7563199847596511
1	0	0.9195382273117747
1	0	0.9077945628852461
0	0	0.8848353252742424
1	1	0.15204473031395604
1	0	0.8950661147124251
1	1	0.19608167476865246
1	1	0.19187055854696822
1	0	0.9257086486382499
1	1	0.1316743726509717
1	1	0.12889022265882355
1	0	0.8745511706551976
1	1	0.10539101805390938
1	1	0.20317828241680214
1	0	0.9079685313477952
1	1	0.10225769383259753
1	1	0.1288777057934004
1	1	0.3576494451883324
1	1	0.1186309260321623
1	1	0.1366946305501715
1	1	0.15205775740830252
1	1	0.10163142530857483
1	1	0.1416496551959161
1	1	0.18944216977711825
1	1	0.11009419460828418
1	1	0.15179049074238282
1	0	0.9320800400038208
1	1	0.4702152572067493
1	1	0.09516890358948871
1	1	0.09405037196109234
1	0	0.9085174484738913
1	1	0.1686874613927205
1	1	0.11463590899825349
1	1	0.1300379440812639
1	1	0.1494395221666711
1	1	0.11861754704234317
1	1	0.1207530997415931
1	1	0.16482122938032562
1	1	0.13163802925044144
1	1	0.10227968514147101
1	1	0.09711985467757389
1	1	0.09907669204884761
1	0	0.9206119958831647
1	0	0.9358220234041231
1	0	0.5070074571145109
1	1	0.23222983792864704
1	0	0.5570568502540754
1	0	0.6715399193154623
1	1	0.11769839838053586
1	1	0.18031730276783942
1	0	0.8270088759022709
1	1	0.13456527874382118
1	1	0.1231602422796666
1	1	0.11205458475486363
1	1	0.11837002318723089
1	1	0.11637216555205465
1	1	0.09568542873849528
1	1	0.10303723670144038
1	1	0.09552084055483012
1	1	0.09920754552065769
1	1	0.10659602651176503
1	1	0.10841474593342526
1	1	0.11131528334113105
1	1	0.11614341476530543
1	1	0.13492484912700875
1	1	0.10019312524568147
1	1	0.11354767041189417
1	1	0.09731757263070095
1	1	0.09539072588109987
1	1	0.09740978543613787
1	1	0.09367151323352574
1	1	0.10052188538033024
1	1	0.11448828531629529
1	1	0.13421226745465176
1	1	0.13339237582220398
1	1	0.12876117461642944
1	1	0.13683327870473527
1	1	0.27968688455192814
1	1	0.12150201516886794
1	1	0.09975629818357623
1	1	0.09586181261542648
1	1	0.10280019433350873
1	1	0.14715573001182192
1	1	0.1525747345554358
1	1	0.16346392534580512
1	1	0.19872064261108435
1	1	0.14951268178618737
1	1	0.16644564001601148
1	0	0.6099330664828179
1	1	0.3416347681488541
1	0	0.7839373661389957
1	0	0.5071261966134061
1	1	0.18378637074790527
1	1	0.13352271639852153
1	1	0.10078985602271329
1	1	0.11097436225603419
1	1	0.10725250091525274
1	1	0.17935364352009708
1	0	0.8931964129002083
1	1	0.1728655676048897
1	0	0.8844162065445815
1	1	0.126912555081092
1	1	0.11347108416608354
1	1	0.11239451899397757
1	1	0.09720308868524152
1	1	0.09966948116564955
1	1	0.09693087523926369
1	1	0.09606162575592614
1	1	0.0975472715229374
1	1	0.1023033688036794
1	1	0.09682733366690877
1	1	0.10200077018735665
1	1	0.1448181623749648
1	1	0.11813487627350416
1	1	0.16080658068203224
1	1	0.1362851927644243
1	1	0.13315798099745957
1	1	0.09649628616242978
1	1	0.09944474604185594
1	0	0.9005454011546087
1	1	0.11171206325874028
1	1	0.11672345770101389
1	1	0.19305008274172253
1	1	0.18892276121395968
1	1	0.20291037075704133
1	1	0.1536147959509616
1	1	0.1526162291574058
1	1	0.17484603499957174
1	1	0.20966689299738872
1	1	0.18854928982607988
1	1	0.19010121636970423
1	1	0.14546068134590262
1	1	0.16359231617977044
1	1	0.13080432840724698
1	1	0.11837498909328414
1	1	0.12424191585563371
1	1	0.18300910736083986
1	1	0.169416122281683
1	1	0.2160104132096341
1	1	0.2958887036618645
1	0	0.5330211594597429
1	0	0.6877553648527875
1	0	0.7644074715449704
0	0	0.9473204567360886
1	0	0.8562237930108232
1	0	0.9003817595172035
1	1	0.4979353256444625
1	1	0.49858488382358546
1	1	0.3089327259204083
1	0	0.946398123870369
1	0	0.6014671720070073
1	0	0.8661678777712971
1	1	0.46486995839888223
1	1	0.31676049321272204
1	0	0.5635801543008316
1	0	0.7573837544865953
1	0	0.8119491288714138
1	0	0.6120825706282531
1	0	0.7493766141955325
1	0	0.680115695379245
1	0	0.6913459044061907
1	0	0.789549489232632
1	1	0.34389103996269266
1	1	0.1021235548679228
1	1	0.09807508320969638
1	1	0.08575708846101726
1	1	0.08655755058273051
1	1	0.08589567946402121
1	1	0.10560635745364955
1	1	0.17616659618082042
1	1	0.14396070746029022
1	1	0.12582838833082
1	1	0.11639762740709192
1	1	0.1030543534925531
1	1	0.09889570103489598
1	1	0.09614788353338255
1	1	0.10491213453677162
1	1	0.11699661193460253
1	1	0.11701613792115473
1	1	0.12097685394746338
1	1	0.10375968391591628
1	1	0.10823186019203634
1	1	0.10275488381583997
1	1	0.0927019417240873
1	1	0.12153123445046954
1	1	0.1986044670852044
1	1	0.1175581405689935
1	1	0.09295831282171862
1	1	0.09802829498371679
1	1	0.10857287146380878
1	1	0.10053900851830588
1	1	0.09631348474923496
1	1	0.12265308358193083
1	1	0.16260947822041494
1	1	0.11323485578806192
1	1	0.1043963532454465
1	1	0.09524826947993037
1	1	0.0979601851212688
1	1	0.1228000532470368
1	1	0.11371166023091561
1	1	0.12987379513981268
1	1	0.10042310202066318
1	1	0.09842397602024944
1	1	0.09887273490303494
1	1	0.10363894695517939
1	1	0.11517232034168223
1	1	0.10168260792835127
1	1	0.09758360602957639
1	1	0.11367388633908104
1	1	0.11421984839078714
1	1	0.10088567970428453
1	1	0.13280456808471297
1	1	0.10279777045347727
1	1	0.13389285755547142
1	1	0.10297504556917803
1	1	0.10475978905837313
1	1	0.12732166201693607
1	1	0.0975195758706986
1	1	0.1937922036036337
1	1	0.11271098488951592
1	1	0.20020546076561718
1	1	0.17882304410305583
1	1	0.11741986260301618
1	1	0.10515584910549847
1	1	0.1133434162966902
1	1	0.16221925764302791
1	1	0.15173274502896117
1	1	0.15046067491934034
1	1	0.12358061570018797
1	1	0.11177206476622492
1	1	0.16704297041221727
1	1	0.1257040370739615
1	1	0.17008480531565962
1	1	0.10840163901652244
1	1	0.12351801220168501
1	1	0.12814663058810882
1	1	0.13840248714777847
1	1	0.15323003300307747
1	1	0.1988905418465291
1	0	0.8939581007854855
1	1	0.20704299645905555
1	1	0.10875660913392293
1	1	0.10695269284063202
1	1	0.135002700522322
1	1	0.17936429808833942
1	1	0.12600917897949215
1	1	0.15979226742312003
1	1	0.17103410257417218
1	1	0.11759479752284219
1	1	0.1313653527945936
1	1	0.09889428126622823
1	1	0.10459104025808963
1	1	0.10401088868844544
1	1	0.1220134485828065
1	1	0.11312573145839899
1	1	0.1129229459188632
1	1	0.11755650838291021
1	1	0.13833872398795588
1	1	0.19792761803467984
1	1	0.30821559708192847
1	1	0.13292510327739404
1	1	0.17154741868537726
1	1	0.11701707211968682
1	1	0.10987872629458673
1	1	0.12795842236997235
1	1	0.10106514870285677
1	1	0.13250814427060764
1	1	0.12425027175484593
1	1	0.11190553995228658
1	1	0.09457743773235228
1	1	0.16801017734419144
1	1	0.1351584001643914
1	1	0.2148169894574442
1	1	0.1423015049753661
1	1	0.10603931639158792
1	1	0.10030005035696277
1	1	0.09646455766610595
1	1	0.09598690483532069
1	1	0.10075457557709966
1	1	0.11075725151998927
1	1	0.1687130984352263
1	1	0.11702226694380025
1	1	0.1025477261663652
1	1	0.12801075834017517
1	1	0.11610349454649382
1	1	0.13186991370209078
1	1	0.17365343518827314
1	1	0.24493675697723416
1	1	0.3042676914950091
1	1	0.1979167918732293
1	1	0.14763767113959703
1	1	0.09626033094631903
1	1	0.12784425872015004
1	1	0.1436641981732394
1	1	0.11811451380459914
1	1	0.1490885830312012
1	1	0.22318732938913788
1	1	0.11742198240780255
1	1	0.11858681459692166
1	1	0.10219269599343439
1	1	0.09569814397804355
1	1	0.10289003197369817
1	1	0.09727780704041211
1	1	0.10004931355535684
1	1	0.13983105715958222
1	1	0.10272953439425081
1	1	0.16018564709764582
1	1	0.10108676206105194
1	1	0.09532170718582333
1	1	0.11720802069239367
1	1	0.16596204199731623
1	1	0.23078582318896612
1	1	0.1778358048045091
1	1	0.16352422422960466
1	1	0.10581937723151336
1	1	0.1029264494577603
1	1	0.1145571429747444
1	1	0.11153769280889214
1	1	0.10466412777597767
1	1	0.10952814715703552
1	1	0.09197319927489189
1	1	0.09718200071961547
1	1	0.1188084801252608
1	1	0.17068496331619587
1	1	0.13304468500624034
1	1	0.13564761247737334
1	1	0.16023674161826285
1	1	0.1340055414554019
1	1	0.13089611982997795
1	1	0.2138277935888675
1	1	0.12950431453746558
1	1	0.11861667132362563
1	1	0.1126978393935485
1	1	0.10112224624535782
1	1	0.12773911885116818
1	1	0.11592591818201703
1	1	0.10889553454500334
1	1	0.27080313640033604
1	1	0.16489890368600713
1	1	0.13935974510120486
1	1	0.17043022543142283
1	1	0.09735278403534287
1	1	0.11316289703541571
1	1	0.10963299875846111
1	1	0.11840509249021602
1	1	0.1016857320068627
1	1	0.1599221763330586
1	1	0.13060163078091847
1	1	0.10988626139987467
1	1	0.10333764950002822
1	1	0.10900047937289736
1	1	0.11024495730906525
1	1	0.12168684979634148
1	1	0.1124504991560592
1	1	0.10282902218451329
1	1	0.09839039897835622
1	1	0.13800164307944762
1	1	0.10131319710660347
1	1	0.13824933439421605
1	1	0.10501624502660445
1	1	0.15296331254430484
1	1	0.10337500753726547
1	1	0.10577619874954303
1	1	0.09671529243344501
1	1	0.12793484030309044
1	1	0.11071295604242737
1	1	0.1275164810155165
1	1	0.15528305461291037
1	1	0.12504785844795796
1	1	0.12452807295338864
1	1	0.17524472648959555
1	1	0.1168876851878976
1	1	0.21410513837060607
1	1	0.11164896746737474
1	1	0.15114077577665763
1	1	0.14995730118067674
1	1	0.17278962836231293
1	1	0.1628156775208499
1	0	0.8856444869602248
1	1	0.21607569447013542
1	1	0.24434111262049196
0	1	0.24038004577700112
1	1	0.17837095775853173
1	1	0.2436347140975551
1	1	0.19214553966348313
1	1	0.18082186489894259
1	0	0.8950180752665559
1	1	0.22470273540531105
1	1	0.2059743231226906
1	1	0.14794295422543835
1	1	0.16307776069604418
0	1	0.18742403430287569
1	1	0.24621547799641008
1	1	0.28512590287730677
1	1	0.3414805724344061
1	0	0.9103219549292529
1	0	0.8361273190194596
1	1	0.24890469981462626
1	1	0.35156124284917967
1	1	0.15278050046777247
1	1	0.15717289742195406
1	1	0.1772166718817595
1	1	0.129953664813523
1	0	0.854691508560604
1	1	0.1852443193411788
1	1	0.10189969858885406
1	1	0.09777302907780072
1	1	0.10808822129466389
1	1	0.11765544491331836
1	1	0.12702017892399553
1	1	0.17442015571836134
1	1	0.16435868141256826
1	1	0.13838269323098162
1	1	0.15735954319593903
1	1	0.13994532646373714
1	1	0.17987732708584414
1	1	0.20574665873377396
1	1	0.12835030450997087
1	1	0.14059892732995127
1	1	0.11871198941896932
1	1	0.18108382294295866
1	0	0.8821119420045338
1	1	0.14082808668850333
1	1	0.1215200403841431
1	1	0.2175875489299478
1	1	0.1844707503884211
1	1	0.15746022595741815
1	1	0.1540673341801444
1	1	0.23081702780871383
1	1	0.25053344367554276
1	1	0.2984119573607712
1	0	0.9094221032148596
1	1	0.09878812562162309
1	1	0.09468619078402507
1	1	0.08992564797523239
1	1	0.09413349214976352
1	1	0.09813049679593688
1	1	0.09175490909506256
1	1	0.10647634640839465
1	1	0.12243442496688883
1	1	0.10212728994949338
1	1	0.12992080110186655
1	1	0.11725773214549007
1	1	0.10681053133276786
1	1	0.08938767004428871
1	1	0.08801573754258207
1	1	0.10709117819538205
1	1	0.15492934178955375
1	1	0.1456629687549722
1	1	0.19524409546829358
1	1	0.23017364284782593
1	1	0.22016527755893445
1	0	0.9471527426107842
1	1	0.15995338920725866
1	1	0.2131621839476997
1	1	0.2594139834648348
1	0	0.9171757304518646
1	1	0.21460803558179276
1	1	0.17261306142361565
1	1	0.13676896420946205
1	1	0.1585737982322728
1	1	0.1516088108634056
1	1	0.1364992103957673
1	1	0.3224808315725781
1	1	0.390784415458754
1	0	0.7064048458195051
1	0	0.9298062971197355
1	1	0.10525693190563146
1	1	0.19909769517196596
1	1	0.14280024386573864
1	1	0.11061475310206625
1	1	0.17272175030291048
1	1	0.11699594410887815
1	1	0.10794141148739167
1	1	0.10962463080815787
1	1	0.12741736877436338
1	1	0.18370930898135862
1	0	0.9199485746868954
1	1	0.09230017446764216
1	0	0.9034311345529417
1	1	0.14717274729305774
1	1	0.35418289020437255
1	1	0.1427430189578478
0	0	0.9122757164198243
1	1	0.09261661642687824
1	1	0.09275428939163455
1	1	0.09223621277627347
1	1	0.11380673505607786
1	1	0.09094487742579316
1	1	0.10900011700123424
1	0	0.9051375029293927
1	1	0.08708288804735509
1	1	0.08859675665222799
1	1	0.08964158604457473
1	1	0.08760928556466663
1	1	0.08778630362595785
1	1	0.0917200980031797
1	1	0.08936525660890238
1	1	0.08985682326977817
1	1	0.27584846431941945
1	1	0.09566372146754776
1	1	0.09515974033366315
1	1	0.09692698133970101
1	1	0.08887306487046598
1	1	0.12738674871153322
1	1	0.11114616660576337
1	1	0.09578660453132204
1	1	0.09543523888875349
1	1	0.10233019113758568
1	1	0.1186474742026088
1	1	0.09572552023463532
1	1	0.09682582319640265
1	1	0.08919803528816173
1	1	0.09220002642652336
1	1	0.09313502547364283
1	1	0.09315841779207679
1	1	0.11897842400310665
1	1	0.1539581206986309
1	0	0.9272947995410346
1	1	0.10599376345280875
1	1	0.10587561975830939
1	1	0.11314188048237239
1	1	0.10092587526244745
1	1	0.0936498441197402
1	1	0.08582753945766808
1	1	0.0895654018076052
1	1	0.09076929476864493
1	1	0.08886986125006235
1	1	0.09256018928384091
1	0	0.8347861113326774
1	1	0.08806984202472123
1	1	0.08731075137139443
1	1	0.08716026793711795
1	1	0.09134571065819908
1	1	0.08908446009306337
1	1	0.09729470782353566
1	1	0.0914943652650464
1	1	0.12022450518989192
1	1	0.11481286528814849
1	1	0.11233199939252103
1	1	0.09487188159443904
1	1	0.09246756507801035
1	1	0.09982109658580707
1	1	0.09278788577597408
1	1	0.08553525991466115
1	1	0.08581084629517888
1	1	0.08562746341594885
1	1	0.08777962688533192
1	1	0.09072385049748388
1	1	0.09378207617278367
1	1	0.0929116615126806
1	1	0.0874343186936799
1	1	0.09083615445635118
1	1	0.09389964233976933
1	1	0.09670426272693267
1	1	0.08905355834246798
1	1	0.09511192577868277
1	1	0.09080496862069742
1	1	0.08736699536349013
1	1	0.09499696692186499
1	1	0.09726335564144517
1	1	0.09971355343043276
1	1	0.10057194474853537
1	1	0.11851412410650375
1	1	0.144485441615119
1	1	0.09192221480859442
1	1	0.09408874943372791
1	1	0.1252519569782069
1	1	0.12451234720270643
1	1	0.43655489834008665
1	1	0.20915016713613
1	1	0.24364466593198697
1	1	0.17177004885092384
1	1	0.14391848799433427
1	1	0.12875253550886223
1	1	0.11641832032440769
1	1	0.12710124367406517
1	1	0.1773817343655063
1	1	0.1297584667113374
1	1	0.14538149477145934
1	1	0.2621475642449739
1	1	0.26772161058323385
1	1	0.2133169734981446
0	0	0.9443183593648965
1	1	0.35632368222306476
1	1	0.19864225919961054
1	1	0.40094976265116455
1	1	0.27160368622493125
1	1	0.3895804174403912
1	1	0.3186275770365373
1	1	0.1704868169103354
1	1	0.2364319936700049
1	1	0.13473535642982215
1	1	0.11821189114588548
1	1	0.10094700711971649
1	1	0.10219490396722519
1	1	0.09843931758699054
1	1	0.13072887876513184
1	1	0.10948428421343415
1	1	0.09443445715903465
1	1	0.18659429301928776
1	1	0.15500817387032895
1	1	0.1659289804428341
1	1	0.378198699317567
1	1	0.12773073265170298
1	1	0.09340836522390883
1	1	0.10795414348935695
1	1	0.10973982164926477
1	0	0.9223737094602076
1	1	0.17722997045042954
1	0	0.9363784627547947
1	1	0.15849039812890742
1	1	0.3681968876395204
1	1	0.12561986227801325
1	1	0.15758660809980407
1	1	0.10545548233442781
1	1	0.12705383265930292
1	1	0.2855147766472744
1	1	0.1931928931136414
1	1	0.3596095815373447
1	1	0.13506234610230394
1	1	0.12008589468267272
1	1	0.1753870863324164
1	1	0.14073867465535295
1	1	0.10198104381847273
1	1	0.09415203073829348
1	0	0.8495345349150979
1	1	0.351094572072557
1	0	0.9428260635021259
1	0	0.940365994107391
1	0	0.6862614333504089
1	0	0.936611066821137
1	0	0.7974214129427073
0	0	0.7503967430518917
1	0	0.859980251899464
1	1	0.4346347657515044
1	0	0.9429928110917862
1	1	0.40606439698556274
1	0	0.9435363193650963
1	1	0.2930814933585062
1	1	0.37166764588264956
0	1	0.15989868877680813
1	1	0.23957476863257754
1	1	0.17449445421632326
1	1	0.2540294099404067
1	1	0.46809756645582346
1	0	0.7572932602483233
1	0	0.9235215780860406
1	1	0.2952843158754922
1	1	0.26557756754235284
1	1	0.2663194823362066
1	1	0.4214730963263871
1	1	0.3700162704778135
1	1	0.2537005401239597
1	1	0.1898352809644701
1	1	0.20934135421543087
1	1	0.14947172924297902
1	1	0.16679062346332663
1	1	0.14325931614167975
1	0	0.9367768177372703
1	1	0.1316159900658711
1	1	0.1844724752331095
1	1	0.16639080795439498
1	0	0.9391300261934636
1	1	0.2442113761332183
1	1	0.4282142429869178
1	1	0.17796080607254783
1	1	0.2723979533760529
1	1	0.2739738328011616
1	1	0.2506089715242027
1	1	0.30457017489093596
1	1	0.1781797579072808
1	1	0.19442615423490017
1	1	0.21297837089974925
1	1	0.13575235318976897
1	1	0.13771326032811615
1	1	0.11841890233510588
1	1	0.12685070099254625
1	1	0.1885206574763253
1	1	0.43050293137225315
1	1	0.1525685671471373
1	1	0.21308120433256994
1	1	0.13971862782804634
1	1	0.15791515116633892
1	1	0.10944627991386668
1	1	0.10017457361557836
1	1	0.10015548861298518
1	1	0.10100230403458277
1	1	0.18849379965017166
1	1	0.12644553402579628
1	1	0.24940415627479107
1	1	0.1790646574641731
1	1	0.3018216329162635
1	0	0.6148544380812937
1	0	0.6907874338212225
1	1	0.24792717532889363
1	1	0.4823290317627611
1	1	0.31909446690999466
1	1	0.3049491606727469
1	1	0.1509362726906247
1	1	0.21504862063875774
1	1	0.16287261163945765
1	1	0.18447032973208322
1	1	0.1563733046118062
1	1	0.12924608064483156
1	1	0.14431708409703892
1	1	0.13456766008437782
1	1	0.10499804913833033
1	1	0.2360823956434982
1	1	0.11285044413505141
1	1	0.1179467773103382
1	1	0.14873659340200074
1	1	0.14025426274803376
1	1	0.47888108566743703
1	1	0.1693593278410258
1	1	0.2979309011291231
1	1	0.14722826336398875
1	1	0.3103625907240435
1	0	0.6218920223646301
1	1	0.36445213506142016
1	1	0.2623178125540043
1	1	0.23396824416168194
1	0	0.9364465261259286
1	1	0.292602417997195
0	0	0.9438869906060523
1	1	0.419820840811022
1	1	0.25268201545978053
1	1	0.46683941830051157
1	1	0.08558370928414172
1	1	0.11929215233264945
1	1	0.09646818298106652
1	1	0.1065847172198644
1	1	0.1065592313759004
1	1	0.10396781826574542
1	1	0.18652578019282962
1	1	0.14127468365068385
1	1	0.15330684900530833
1	1	0.17109456760269748
1	1	0.17430476567076492
1	1	0.11901777801843172
1	1	0.17399789238780483
1	1	0.15030625080197957
1	1	0.13317217915817714
1	1	0.1303714757260792
1	1	0.18034443530994915
1	1	0.1173645851463091
1	1	0.12956742834121282
1	1	0.11340687402756955
1	1	0.09913032465974336
1	1	0.10935723686348531
1	1	0.13380145357020312
1	1	0.10493860635697883
1	1	0.09385248181923445
1	1	0.10620976811478844
1	1	0.11907984831667862
1	1	0.1281559901732081
1	1	0.14625180509475044
1	1	0.10568487855417308
1	1	0.09683778739720528
1	1	0.09141386442853283
1	1	0.12483191303795294
1	1	0.09050689365703846
1	1	0.0924375885869374
1	1	0.11057623486651147
1	1	0.11037437199755396
1	1	0.09639876897231336
1	1	0.09864936205076391
1	1	0.10018004240044942
1	1	0.1544900292138307
1	1	0.12272108182856312
1	1	0.11666193271373726
1	1	0.11586456314985039
1	1	0.1233597263838404
1	1	0.10486010266592094
1	1	0.11313403562015412
1	1	0.13080764026525904
1	1	0.09697419923305306
1	1	0.0973113000766217
1	1	0.09770963242929376
1	1	0.11331048846269298
1	1	0.10126018737056908
1	1	0.1302770973274464
1	1	0.1104317045784946
1	1	0.10161727263361764
1	1	0.11615488693236808
1	1	0.1021517488861774
1	1	0.10739221571318824
1	1	0.12847180894424903
1	1	0.10841601926544464
1	1	0.10668246336495246
1	1	0.12108990976949663
1	1	0.09861338360750604
1	1	0.09916803135523666
1	1	0.09819484637657139
1	1	0.13040195248533581
1	1	0.10947195843067425
1	1	0.11438407587685284
1	1	0.11587051371842849
1	1	0.16970453618675618
1	1	0.09890380113594277
1	1	0.09903363953997202
1	1	0.09163156823629703
1	1	0.10620866650756311
1	1	0.10620230252477303
1	1	0.09308899124630243
1	1	0.1064251939309353
1	1	0.10479072981808002
1	1	0.11250935277746699
1	1	0.12551168483253228
1	1	0.14783010943429453
1	1	0.13071008576458232
1	1	0.13440186768706197
1	1	0.12977348027201263
1	1	0.2784355337516622
1	1	0.1416422922167776
1	1	0.27711967879553445
1	1	0.14074848000580364
1	1	0.16744647799584134
1	1	0.24272520209960613
1	1	0.214275012914232
1	1	0.3055706703164508
1	0	0.5639380499646944
1	0	0.6889713315897003
1	0	0.9405415223150937
1	1	0.49496795809828276
0	0	0.9374523757368898
1	1	0.1476652254280031
1	0	0.9168337689316646
1	1	0.21506356515481206
1	1	0.1420003372377744
1	1	0.12370127693690047
1	0	0.7742996475625945
1	1	0.09920282606547104
1	1	0.1465509542405442
1	0	0.9372927842696471
1	0	0.9461585478287413
1	1	0.2425644547625474
1	1	0.11980972878960683
1	1	0.14858112086043385
1	1	0.16357681832643567
1	1	0.2435203817977626
1	1	0.2461934295787035
1	1	0.41085168939200445
1	1	0.13280758351964317
1	1	0.132834765424361
1	1	0.3447238411267165
1	1	0.27326109038258684
1	1	0.12360090898989218
1	1	0.2750339472029225
1	1	0.15656622817777432
1	1	0.16670391459707568
1	1	0.1663423360491728
1	1	0.1499935800546618
1	1	0.1253126561537541
1	1	0.11970122343914469
1	1	0.14350539480142543
1	1	0.13788547879603386
1	1	0.12105674968945401
1	1	0.12480941808571344
1	1	0.13327642720655297
1	1	0.12544817105905304
1	0	0.5762106772943234
1	1	0.18214650408269717
1	1	0.1178227392523098
1	1	0.11730796189579984
1	1	0.1188641137449592
1	1	0.13827819601653224
1	1	0.15232619940671188
1	1	0.15906800006390798
1	1	0.135358661869599
1	0	0.9178124882462616
1	1	0.14461919423685388
1	1	0.18040209543275532
1	1	0.26187502782048355
1	1	0.24153488144501878
0	1	0.17871557965006968
1	0	0.9282438416206767
1	1	0.15095425056460232
1	1	0.13153173301808385
1	0	0.899545053538342
1	1	0.1099021439507949
1	1	0.1360286296708807
1	1	0.14055116151527602
1	1	0.14581736226991726
1	1	0.14653355474308216
1	1	0.16835585844800427
1	1	0.1879723232667707
1	1	0.22844438349675233
1	1	0.2670970518979049
1	0	0.9182551900578095
1	1	0.19744508794851146
1	1	0.28348652123686624
1	0	0.5355193621077043
1	1	0.39279822284073107
1	1	0.4733312677731306
1	1	0.3274898943590433
1	1	0.21795681833800795
1	1	0.24060547456088488
1	1	0.16713842047272498
1	1	0.18339185200685548
1	1	0.16659808080230132
1	1	0.2496141418971326
1	1	0.15783903858959103
1	1	0.1236147181132119
1	1	0.11878607853482703
1	1	0.12830148104404748
1	1	0.10698905192454744
1	1	0.11231938285892507
1	1	0.09617695338196885
1	1	0.21478231482279997
1	0	0.8083165246498076
0	0	0.9429044090128152
1	0	0.7328492234712829
1	0	0.7171697015753269
1	0	0.9440906518317185
1	0	0.5140413736766125
1	1	0.2548137885454843
1	1	0.37967732289483425
1	1	0.20336142787477907
1	1	0.2950779273221693
1	1	0.46501052493205064
1	0	0.5173264967447184
1	0	0.5459971035269718
1	0	0.8703928358812021
1	0	0.5768309147766064
1	0	0.7988554265122967
0	0	0.9449879161630875
0	0	0.9466531251299515
1	0	0.9475814969421406
1	1	0.2762951723458399
1	1	0.3289367760350522
1	1	0.2781371586554673
1	1	0.2781680302045756
1	1	0.26520481825100284
1	1	0.22301310972563226
1	1	0.23191972577657904
1	1	0.0979597821410153
1	1	0.13647912579510246
1	1	0.1500636483590253
1	1	0.21444579446631518
1	1	0.1825190378506698
1	1	0.23836300971214675
1	1	0.23595945259138096
1	1	0.14102430502303287
1	1	0.17641348261028478
1	1	0.22501647423736382
1	1	0.1629887933543357
1	1	0.2698360573300681
1	1	0.38276372756306976
1	1	0.4099663182323644
1	1	0.23474911488581507
1	1	0.22509741986583676
1	1	0.45599622617965374
1	1	0.4816727716674969
1	1	0.41069522104248335
1	1	0.1892491233204303
1	1	0.31328853975743387
1	1	0.3427974474562012
1	1	0.22188084659968177
1	1	0.32884071460074593
1	1	0.3700179683943703
1	1	0.19519474263752679
1	1	0.1947103300738402
0	0	0.5478407310753525
1	0	0.9443944049788329
1	0	0.8991532653846931
1	1	0.29772434585498075
1	1	0.3441229735574547
1	1	0.14158931788057694
1	1	0.22595545003605377
0	1	0.3755999050086575
1	1	0.34191902232628835
1	1	0.40258325197722167
1	1	0.31318165393554454
1	1	0.34810775350605994
1	1	0.32915056817083976
1	1	0.40408497860316606
1	1	0.31538832471520994
0	0	0.9512561376618431
0	0	0.9499856046933226
1	1	0.4909957634747458
1	0	0.6720479432928141
1	0	0.5644442049210527
1	1	0.3091298701416154
1	1	0.200584135474287
1	1	0.1509005151138334
1	1	0.11919766472460247
1	1	0.15827345949380434
1	1	0.35013230740951407
1	1	0.3897701870650997
1	1	0.26705269691018374
1	0	0.8477209817017943
1	0	0.8079521502243405
1	1	0.4266646181040529
1	1	0.4634769495835811
1	0	0.5113872868771132
1	0	0.6850757197136264
1	0	0.6601977530693258
