true_y	pred_y	pred_probe
1	1	0.09294191464569024
1	1	0.09439343369000674
1	1	0.0940924542714966
1	1	0.0925338414264294
1	1	0.17595936242217358
1	1	0.0925344085752221
1	1	0.09253543082859295
1	1	0.3270217969379793
1	0	0.5528915436044208
1	1	0.10346847515411273
1	1	0.09733612919618007
1	1	0.09406008466796378
1	1	0.16133703848782566
1	1	0.09786679297148837
1	1	0.11017799540706363
1	0	0.8722962747282949
1	1	0.20936353073212555
1	1	0.11457869054392866
1	1	0.10083745140970324
1	1	0.09384149247439699
1	1	0.10101569725607329
1	1	0.1141607006308677
1	1	0.10287571316459954
1	1	0.10200127594173647
1	1	0.0937606538580581
1	1	0.09287258533917642
1	1	0.09342408259907631
1	1	0.09626312312703811
1	1	0.1132523500791841
1	1	0.09310787688455291
1	1	0.14998502177047646
1	1	0.09637196817622085
1	1	0.16184424653280793
1	1	0.09654449500597162
1	1	0.11837905191307352
1	1	0.09269054042514124
1	1	0.09256469019206148
1	1	0.09355777836934376
1	1	0.09220699326911497
1	1	0.0925270159936048
1	1	0.11933183256346913
1	1	0.18886962727451218
1	1	0.1080526394659066
1	1	0.161894103361642
1	1	0.09709935708835571
1	1	0.10359035427074226
1	1	0.0980287918731052
1	1	0.109250704842766
1	1	0.09850476036164368
1	1	0.09541881636523042
1	1	0.09566610994035185
1	1	0.09405610903929928
1	1	0.09344634491123904
1	1	0.31622699376213903
1	1	0.0930309316675132
1	1	0.09279050783737619
1	1	0.12160848507481681
1	1	0.09489885806883835
1	1	0.1035754671147866
1	1	0.1120078849470234
1	1	0.0945456232618197
1	1	0.0945065636119653
1	1	0.10057122905728344
1	1	0.0944418047575678
1	1	0.09440681963141051
1	1	0.09334741258907586
1	1	0.09254810078866471
1	1	0.09421821831973842
1	1	0.09828521090583298
1	1	0.09225200014940405
1	1	0.09261002781225491
1	1	0.16000514434283664
1	1	0.09333617166730401
1	1	0.14217889887356183
1	1	0.11248792413683173
1	1	0.10632261039076596
1	1	0.10450887521894492
1	1	0.1039952171379599
1	1	0.1223255279234231
1	0	0.5855483480185835
1	1	0.13130576678186257
1	1	0.10223837972719019
1	1	0.10352493251877248
1	1	0.09245886331271003
1	1	0.10735065619693274
1	1	0.11663273007840957
1	1	0.1428650291139636
1	1	0.09410187299627404
1	1	0.0955890224895567
1	1	0.09796312930961393
1	1	0.11807893382055756
1	1	0.09992274011771729
1	1	0.09559631541543034
1	1	0.09535810786551624
1	1	0.09356709621259118
1	1	0.09279633367691975
1	1	0.1083053794781742
1	1	0.0950145950180733
1	1	0.09354195828550393
1	1	0.09374651374704834
1	1	0.09426344177876445
1	1	0.12754069227368148
1	1	0.12806798487941373
1	1	0.11892541151505864
1	1	0.0927723758095651
1	1	0.09300654408335363
1	1	0.09279413426213301
1	1	0.09377409727016894
1	1	0.09227663310075052
1	1	0.09435082499830072
1	1	0.09246110334114954
1	1	0.09947251957530812
1	1	0.10697241676222813
1	1	0.09464936635182108
1	1	0.09436249751954195
1	1	0.09683567558738604
1	1	0.10352480748131876
1	1	0.0977404139057998
1	1	0.11154593274111768
1	0	0.555360450529133
1	1	0.16696057787810537
1	1	0.22388342837002562
1	1	0.12524118977569365
1	1	0.10604090175430103
1	1	0.1301989305303819
1	1	0.1325996098614376
1	1	0.1076929668357891
1	1	0.12885487307434573
1	1	0.13522097278041423
1	1	0.11593983941638364
1	1	0.1238487172102537
1	1	0.11118313209362696
1	1	0.12082822684244476
1	1	0.10631384512908348
1	1	0.10086198909790411
0	1	0.09523203112415912
1	1	0.10723759851346282
1	1	0.11813225374329106
1	1	0.10342282866994668
1	1	0.10594769964215411
1	1	0.130051166251831
1	1	0.16491184926193692
1	1	0.10940583633044965
1	1	0.1798806609227268
1	1	0.13612814335457868
1	0	0.5296418162883687
1	1	0.45631928194740823
1	1	0.10548943830205959
1	1	0.09348664817200325
1	1	0.09352174173022698
1	1	0.0937018638417042
1	1	0.10156946081619622
1	1	0.1607872320870597
0	0	0.6280889405089218
1	1	0.32132531571048106
1	1	0.12266253042108766
1	1	0.12579116301717974
1	1	0.10109673767390026
1	1	0.10554508950131136
1	1	0.09881016075759919
1	1	0.1016496625382588
1	1	0.10987008049006575
1	1	0.09662146158333962
1	1	0.10628904445021137
1	1	0.1409392299434865
1	1	0.1332478856654501
1	1	0.40296775898735493
1	1	0.09310987601793574
1	1	0.09247223280700256
1	1	0.09189078948864315
1	1	0.09190608208288176
1	1	0.15334657049925837
1	1	0.13285747451431518
1	1	0.151730529062445
1	1	0.15784078403632318
1	1	0.14267762149333052
1	1	0.23723725471455182
1	1	0.29646665608607303
1	1	0.1337012924598231
1	1	0.2080545774333602
1	1	0.18281205587140514
1	1	0.15069393804109243
1	1	0.122209170028443
1	1	0.10813237850266655
1	1	0.11373389808974788
1	1	0.12547945823197837
1	1	0.12316614099703493
1	1	0.1370893791815755
1	1	0.12783533122488455
1	1	0.10577656301975502
1	1	0.12649564886324005
1	1	0.12721380466120702
1	1	0.1319397113988039
1	1	0.21489821952346444
1	1	0.15300669822102564
1	1	0.15362794363382914
1	1	0.1492406596793342
1	1	0.17122833487916767
1	1	0.13655152511931823
1	1	0.10363206648980583
1	1	0.11162885319773841
1	1	0.12202845114472871
1	1	0.12132206602142626
1	1	0.12554053003295318
1	1	0.12860308216885674
1	1	0.12688060888446684
1	1	0.12167309275458238
1	1	0.4625328271718976
0	0	0.900098422336229
1	1	0.33741517953853684
1	1	0.2425198481826566
1	1	0.23517883279216767
1	1	0.32786999741527456
1	0	0.7623361736005773
0	0	0.8954970897991503
1	1	0.14823618111237435
1	1	0.14703662026575737
1	1	0.13774678596964163
1	1	0.2999619128379959
1	1	0.3826820680172137
1	1	0.3714778506449029
1	1	0.4093297796842311
1	1	0.226049984550303
0	0	0.509962326449803
1	0	0.8120552027070617
1	1	0.2705620974877684
1	0	0.7068683285442137
1	1	0.32019510715108745
1	1	0.39580874816063205
1	0	0.7803032843221983
1	1	0.34490753502671134
1	1	0.2950675598903627
1	1	0.2949585830803736
1	1	0.2953537612513911
1	0	0.5598568188025508
1	1	0.21345611792555774
1	1	0.2521473952001213
1	1	0.2544038549153349
1	1	0.22978000592103442
1	1	0.21306855390800017
1	1	0.19070682018003027
1	1	0.18345245628003826
1	1	0.20162916777402884
0	1	0.29282929752831455
0	1	0.4063785732259082
1	0	0.7728119287841514
1	1	0.2956711716634661
1	1	0.4148877100245427
1	1	0.25013877887320024
1	1	0.1856037957245793
1	1	0.23329086328634852
1	1	0.21190020362420614
0	1	0.3622884654124706
1	1	0.3928029358371773
1	1	0.4657093311259527
1	1	0.16624337890223817
1	1	0.15249017339064075
1	1	0.13307505312678602
1	1	0.16283746563920098
1	1	0.3856300279615602
1	0	0.8453041773492821
1	0	0.6491298158252107
1	1	0.430747417361138
1	0	0.8223682616241526
1	0	0.8622461953197023
1	0	0.7548296330499727
1	0	0.8132043554470236
1	0	0.8028441150657853
1	0	0.811444809360983
1	0	0.7468399023988535
1	0	0.7614002833396326
1	0	0.5769967494859658
1	0	0.6538139677903172
1	0	0.772079901931976
1	1	0.39849249194769154
1	0	0.8015449354895894
0	0	0.8706235978250788
1	1	0.4745010508515184
1	0	0.6546856192718211
1	1	0.3465704116224886
1	1	0.25730661187251325
1	1	0.2788020060541643
1	0	0.6906717807429783
1	0	0.5088247777992752
1	0	0.7156288932791015
1	0	0.8357192519838423
1	0	0.7034367485205009
1	0	0.7653016206188774
1	0	0.6840714425666682
1	1	0.2464016427896364
1	0	0.8647943491974818
1	0	0.9087004485257081
0	0	0.905196939207922
1	0	0.6948517878059819
1	0	0.7018695484508222
1	1	0.38543872965566284
1	0	0.596782192560612
1	1	0.35846301154396865
1	0	0.8482387002470316
1	1	0.49367565387189594
1	1	0.3932710923009194
1	1	0.22250899529810064
1	1	0.17222330659823726
1	1	0.36486775014518
1	1	0.17015231173156387
1	1	0.15446165492263586
1	1	0.18690725812290454
1	1	0.21465630331005292
1	1	0.24309991187798963
1	1	0.14774068668232399
1	1	0.1366719978080334
1	1	0.19549377339239893
1	1	0.1273155099156834
1	1	0.15905000146543502
1	1	0.14268012718577128
1	1	0.4438747230744682
1	1	0.3394186586336361
1	0	0.7700721321768551
1	1	0.28124775075735253
1	0	0.8165458332561322
1	1	0.28765876198527607
1	1	0.17568475493800884
1	1	0.3730094825849053
1	1	0.17619083060089724
1	1	0.1954033873143951
1	1	0.15036162002870868
1	1	0.159675896209739
1	1	0.14013517354871574
1	1	0.18383593755681515
1	0	0.9005064634339295
1	0	0.9058823240077483
1	1	0.19282956110746097
1	1	0.2553713473311008
1	1	0.17582433313203993
1	1	0.1467171849463491
1	1	0.1984262131691047
1	1	0.14398327609092365
1	1	0.1695833293480702
1	1	0.21860481905493612
1	1	0.413495250417218
1	1	0.21760907806547414
1	0	0.7865511768140924
1	0	0.6457887223584392
1	1	0.11912768048850053
1	0	0.62259790534656
1	1	0.3335336183685902
1	1	0.20870956577621225
1	1	0.23647558076219444
1	1	0.15434455315764362
1	1	0.2636815866982136
1	1	0.15200037693279767
1	1	0.1521638800747489
1	1	0.17587912756237467
1	1	0.14381718135761234
1	1	0.18333834348016964
1	1	0.19383864421487518
1	1	0.16868262379592003
1	1	0.11579527778408416
1	1	0.13776805676430137
1	1	0.11847643201883251
1	1	0.16713502930879243
1	1	0.16621481960109752
1	0	0.8580413110065539
1	1	0.18710729868904397
1	0	0.5358796670192947
1	1	0.18110754315469824
1	0	0.674118772282538
1	1	0.1126245387086402
1	1	0.12017107183375286
1	1	0.12216390559338108
1	1	0.1962435394419153
1	0	0.5150075597134638
1	1	0.12160552359117283
1	1	0.12345024565872442
1	1	0.1669932892807101
1	1	0.23986656249513194
1	1	0.1093431215346331
1	1	0.11898403129393531
1	1	0.11601442897244585
1	1	0.1210116443338497
1	1	0.11319086311945081
1	1	0.13604344869254203
1	1	0.13656725971476513
1	1	0.18069587468872483
1	1	0.1943205441167969
1	1	0.14076546284269598
1	1	0.12492584517545036
1	1	0.27405342549972367
1	1	0.11351258714065415
1	1	0.13744377767814797
1	1	0.2095486152657483
1	1	0.1421904442467481
1	1	0.16139669652857958
1	1	0.23904913559376928
1	1	0.1344963576873165
1	1	0.23582714662651072
1	1	0.15204688230056795
1	0	0.6337874742908699
1	1	0.23860270194992683
1	1	0.15301955856650284
1	0	0.6262683176591
1	1	0.1740597458157246
1	1	0.11479834264070288
1	0	0.8624309381794485
1	0	0.8798241565914738
1	1	0.24186611290272197
1	1	0.4469088492866019
1	1	0.21676765844724888
1	1	0.1587230637851481
1	1	0.258965752974454
1	1	0.2755246107984105
1	1	0.23207362233588613
1	1	0.25781565831173836
1	1	0.4654838497081357
1	0	0.913011338892458
1	0	0.8210148815311009
1	0	0.8913756513502205
1	0	0.7058258290219007
1	0	0.7986261141630826
1	0	0.7548091825946293
1	0	0.7488010455271533
0	0	0.9066242807002437
1	0	0.8700113309922731
1	0	0.9039857349749437
1	0	0.5966801130328806
1	0	0.8253184084558495
1	0	0.8679121406803798
1	0	0.7938124432653451
1	0	0.8120303499797081
1	0	0.6216792034059258
1	0	0.7133710097171994
1	1	0.44003996792563715
1	1	0.4577929247473872
1	1	0.21897253282739837
1	1	0.2642766006595362
1	1	0.14009890589056362
1	1	0.1281957586636704
1	1	0.2222891427834076
1	0	0.5145081976035031
1	1	0.40714834431367286
1	1	0.42648964823354685
1	1	0.39796804252098517
1	1	0.27447538541071037
1	1	0.33180105898514844
1	1	0.35755246905618465
1	1	0.350024514876655
1	0	0.5931471449257562
1	1	0.2891081825184397
1	1	0.3957101808681345
1	1	0.40173279687038876
1	1	0.2969779024531508
1	0	0.5541473322105068
1	0	0.6094506779961721
1	0	0.5172561329861518
1	0	0.5320724727668718
1	0	0.6122031658941369
1	0	0.8352816342136365
1	0	0.8135672356231911
1	0	0.8098971610833005
1	0	0.6820535669924599
1	0	0.6159374261074487
1	0	0.6806321015111131
1	0	0.6766519844859449
1	0	0.7469541602627454
1	0	0.7927888089808256
1	0	0.7735527039115192
0	0	0.9153062134457222
0	0	0.9073508089871218
1	0	0.8564049579044386
0	0	0.872277207269875
1	0	0.8642569898274075
1	1	0.3039908111002837
1	1	0.3752280203696001
1	1	0.42490710915861196
1	0	0.7664066599512531
1	0	0.7879341821059294
1	0	0.890555861812791
1	0	0.8999870560138491
1	0	0.7807643216406218
1	0	0.6361102123864582
1	0	0.7165847586883343
1	1	0.4282542351219305
1	1	0.3569571275199851
1	1	0.2620902614892394
1	1	0.2765977483642593
1	1	0.19678108455639498
1	1	0.37002840141534843
1	1	0.44952826659905554
1	1	0.2215010588403078
1	1	0.19569236898052988
1	1	0.1759949612202163
1	1	0.27620672451506456
1	1	0.19101268310425734
1	1	0.16873886358733126
1	1	0.3956427482927656
1	1	0.16297221649595794
1	1	0.18391911951720818
1	1	0.22015107552965407
1	1	0.24616972973453766
1	1	0.24300033816102073
1	1	0.22155645837189386
1	1	0.30049390260571873
1	0	0.6179163307418217
1	1	0.431346942607025
1	1	0.27342324330421275
1	1	0.19413833442612372
1	1	0.228388776586969
1	1	0.19448575065929952
1	1	0.1925679016900529
1	1	0.16151066193904895
1	1	0.15627913888201883
1	1	0.16245648611053887
1	1	0.36189429475184554
1	1	0.300802828293094
1	1	0.24511025838762923
1	1	0.22244578732391906
1	1	0.20730542725399048
1	1	0.22661136626800948
1	1	0.278923430518073
1	1	0.44737042137069627
0	0	0.8648547284131562
0	0	0.6258934619964275
0	1	0.2680518383186582
1	1	0.142712667385541
1	1	0.14978439102751573
1	1	0.218799158499266
1	1	0.1511316385173891
1	1	0.14710916572506494
1	1	0.15914381912476194
1	1	0.20576696904825242
1	1	0.17715597251227866
1	1	0.14975761766010243
1	1	0.1671415317167102
1	1	0.20637492435802451
1	1	0.3666921465564582
1	0	0.7601451128264204
1	1	0.2727498785649849
1	1	0.2183090793255119
1	1	0.43828020782709187
1	0	0.792148771405479
1	0	0.5056425553454714
1	0	0.8819763845329764
1	0	0.9045410027139564
1	0	0.9089845597251706
1	0	0.7539607163838961
1	0	0.7633760139637522
0	0	0.8975602033056721
1	0	0.8987081688551397
1	0	0.7096779159292961
1	1	0.14827752598612132
1	0	0.6180302350586475
1	0	0.8415886411017172
1	1	0.45243286387913906
1	1	0.20116873124199441
1	1	0.1554122014414101
1	0	0.7956722523854522
1	1	0.375919286371443
1	1	0.3775576506275111
1	1	0.14266373090664153
1	1	0.13889734237507412
1	1	0.13675528116902547
1	1	0.11613545438553208
1	1	0.12645745130973662
1	1	0.15093134129314334
1	1	0.3559905188425583
1	0	0.8083643693035191
1	0	0.537604798077702
1	1	0.31721105073552236
1	1	0.16107208192475586
1	1	0.33895987495187263
1	1	0.4768381072207547
1	1	0.18300835091261392
1	1	0.24973007129737512
1	1	0.24822720866439285
1	0	0.5637877832316056
1	1	0.16079068114771033
1	1	0.14302805994407997
1	1	0.13802945843240166
1	1	0.13438658324874675
1	1	0.37258054403663343
1	0	0.8422503476062985
1	1	0.4156240336137438
1	1	0.1877518538960684
1	1	0.3063120519682252
1	1	0.17615309839722182
1	1	0.47421427720042253
1	1	0.13376373027315225
1	0	0.8564375493540639
1	0	0.5479390809172761
1	0	0.6228677634671714
1	1	0.3638740019854191
1	1	0.4585983523863396
1	0	0.6042734825899777
1	1	0.20361359883959784
1	1	0.45920892306234995
1	1	0.1283435184753582
1	1	0.1160025493989445
1	1	0.11551331149681765
1	1	0.11334156196598955
1	1	0.12293004660632367
1	1	0.13916848329620368
1	1	0.21905970116139417
1	1	0.16030313302658938
1	1	0.24083671796442918
1	1	0.13793189126935834
1	1	0.11639784684351773
1	1	0.12881526072364835
1	1	0.11224144659097335
1	1	0.13081864088668504
1	1	0.1650579380959143
1	1	0.2015248413002837
1	0	0.7994759380746062
1	0	0.6967647821587966
1	1	0.24660776570336274
1	1	0.11343705011283722
0	1	0.41370630061504576
1	1	0.3888888343659701
0	1	0.19880157731147574
1	0	0.8110917911688539
0	0	0.7741297890588049
1	1	0.19798623283557482
1	1	0.12643602681134292
1	1	0.16448839818306904
1	1	0.43622241207295875
1	1	0.10039343749187313
1	1	0.25755001181245407
1	0	0.6920093019075368
1	1	0.1154344490875211
1	1	0.10544164036593706
1	1	0.11522346205518308
1	0	0.5275392221332946
1	1	0.4993899607940522
1	1	0.11090853281989999
1	1	0.2577073716204059
1	1	0.11932011960493238
1	1	0.1396697603666993
1	1	0.10909895860004826
1	1	0.12333193653523344
1	0	0.7769372331194282
1	1	0.11824548070739294
1	0	0.6963760156098718
1	1	0.1301115581057527
1	1	0.12366865382584402
1	1	0.11194071401007477
1	1	0.10052220412321389
1	1	0.09898669746655042
1	1	0.10312508044151869
1	1	0.10285644355019807
1	1	0.17810707454606411
1	1	0.10440748424047175
1	1	0.09830006135166147
1	1	0.10109722400895627
1	1	0.10382855210353681
1	1	0.09782418027781448
1	1	0.12010772842391348
1	1	0.10199263905949807
1	1	0.10559313271623083
1	1	0.10798115615160431
1	1	0.10950207193190786
1	1	0.10193443540475078
1	1	0.09604359641124538
1	1	0.09887880907208546
1	1	0.09629292042209447
1	1	0.12534243784553667
1	1	0.11715181602588265
1	1	0.10155365005034733
1	1	0.10323995738146485
1	1	0.0990717805138972
1	1	0.10292357282616749
1	1	0.10585613679989736
1	1	0.1020760040069586
1	1	0.2672955971326141
1	1	0.22306001219909222
1	1	0.11232578998082077
1	1	0.12023091880571823
1	1	0.10432384613120538
1	1	0.12664356119670728
1	1	0.10767721061488589
1	1	0.11453547075176929
1	1	0.1038227422600867
1	1	0.09653289283621269
1	1	0.09725027239161099
1	1	0.09788324852012265
1	1	0.10773720767614847
1	1	0.12556776873498832
1	1	0.13277972616789868
1	1	0.12044026218042958
1	1	0.1241491738999283
1	1	0.21715333288778105
1	1	0.17320900351311896
1	1	0.14379389425038347
1	1	0.16608757868597734
1	1	0.1634256351361375
1	1	0.12113470216465727
1	1	0.13542511161611193
1	1	0.12860315820101165
1	1	0.22050536858832037
1	0	0.894938243185996
1	0	0.8996414771092153
1	1	0.21248944053298902
1	1	0.15216350284873215
1	1	0.11507816204598253
1	0	0.8440902034522615
1	0	0.8024391266000882
1	1	0.24973758226739928
1	1	0.32957041857373826
1	0	0.5152639551694487
1	1	0.2757137225951334
1	0	0.8574963709878569
1	1	0.37417189712408094
1	1	0.26601138313549766
1	1	0.331410343858654
1	1	0.4072028991742981
1	0	0.5555669210232818
1	0	0.5616154250769179
1	0	0.536136662350815
1	1	0.4309102579662092
1	1	0.3332924281760745
1	1	0.17504484115281949
1	1	0.14299239303063005
1	1	0.22020896556697567
1	1	0.15937528295486414
1	1	0.1944889802725125
1	1	0.404571645040011
1	1	0.43309712241357456
1	0	0.6686305838093477
1	0	0.5337254468081107
1	1	0.4367553919737531
1	1	0.2802969855133238
0	0	0.7252006472472597
1	1	0.32539813019440766
0	0	0.6107364397772657
1	0	0.7636263426879032
1	1	0.394239413501965
1	1	0.23177472507198627
1	1	0.27693525458448176
1	1	0.2329693325589669
1	1	0.2007638920069723
1	1	0.1658512943416629
1	1	0.3330014422826043
1	1	0.22964866960002928
1	1	0.4988834329964471
1	1	0.47217594024628196
1	1	0.17071855237390432
1	1	0.24089558687491963
1	1	0.19421785152714188
1	1	0.3314269707101414
1	1	0.33433126736253926
1	1	0.3713771417595524
1	0	0.7201373973328686
1	1	0.3899620221772522
1	1	0.2795624927332171
1	1	0.1606968939823803
1	0	0.5792225079823221
1	0	0.874190556024025
1	1	0.4057375836213257
1	1	0.2504263264630514
1	1	0.15311254594809653
1	1	0.14540152030668274
1	1	0.23370382086487718
1	1	0.2363544717416688
1	1	0.2583955840580271
1	0	0.5679217166313737
1	1	0.3199718692253263
1	1	0.2175663962481279
1	1	0.2194770629769105
1	1	0.3366425632892044
1	0	0.7324208711456286
1	1	0.46782643212479347
1	0	0.6259289561516663
1	0	0.5379155754180278
1	1	0.2026122071688793
1	1	0.22026553896370527
1	1	0.27832593768671965
1	1	0.3925896695740505
1	1	0.21941764257075924
1	0	0.5777197391048634
1	0	0.6587998493742183
1	1	0.31409435907440963
1	0	0.8585680478090054
1	0	0.6665737630185153
0	0	0.8975360880820604
0	0	0.9061564639105277
0	0	0.8702132251515721
1	0	0.8226437287556072
0	0	0.8928445678535749
1	0	0.8857001732041729
1	0	0.6780843518648166
1	0	0.8179922192269901
1	0	0.5271736835473545
1	0	0.5239720077411665
1	0	0.5028734286408568
1	1	0.39360384522702496
1	1	0.38140914674853643
1	1	0.10403738170345767
1	1	0.29482918199740704
1	1	0.29604193275637036
1	1	0.11999667016221993
1	1	0.1054250555954549
1	1	0.19711388824651943
1	0	0.5984903907738608
1	1	0.2534362347844624
1	1	0.19876910203563913
1	1	0.1616688419378075
1	1	0.10857721902217776
1	1	0.10447208853173384
1	1	0.11314465816340302
1	1	0.1065006024944557
1	1	0.10516705237823931
1	1	0.10457594222470601
1	1	0.10497942999452425
1	1	0.13543086582463315
1	1	0.10470995757196577
1	1	0.10550218679310319
1	1	0.2303097252325309
1	1	0.15675360929724447
1	1	0.49680717999660995
1	1	0.14880168915286862
1	1	0.11917024536061949
1	1	0.10452795137385917
1	1	0.12183742648159046
1	1	0.19443430457564037
1	1	0.2847559033433541
1	0	0.8088428967604862
1	1	0.2000732102535867
1	1	0.1280172820102341
1	1	0.10877778957923023
1	1	0.11719422566302895
1	1	0.11857149515204446
1	1	0.18597359793765766
1	1	0.11685168274492219
1	1	0.11030684814388703
1	1	0.10397476714604681
1	1	0.12139737977833454
1	1	0.12037138359485999
1	1	0.13859987409739183
1	1	0.1417622192934549
1	1	0.13032274378776731
1	1	0.1149874021072419
1	1	0.10452938318314076
1	1	0.10457409075512347
1	1	0.10239344957672858
1	1	0.10734770999177345
1	1	0.16641381025354285
1	1	0.1310318332396334
1	1	0.15355069410912814
1	1	0.10982896571935918
1	1	0.10315916603933328
1	1	0.1428477303931267
1	1	0.24994253221844265
1	1	0.118916441241807
1	1	0.10826213693623887
1	1	0.15233227972897678
1	1	0.11302741190839138
1	1	0.1029087667493993
1	1	0.11657965784764202
1	1	0.1292728186000084
1	1	0.1304564131262611
1	1	0.13550226601777615
1	1	0.11333021154620204
1	1	0.13268660238476127
1	1	0.12019616473869399
1	1	0.17403570869525664
1	1	0.12157575962572409
1	1	0.16613332288436655
1	1	0.24461870819498865
1	0	0.6894507527519097
1	1	0.34456044530375307
1	1	0.13039535456115348
1	1	0.19100360499550928
1	1	0.20017733355868894
1	1	0.23080525582120492
1	1	0.2813303762145307
1	1	0.19813224265630025
1	0	0.5609395216203263
1	1	0.19143342427792742
1	1	0.21159218915342015
1	1	0.10433781726693925
1	1	0.10380381458083776
1	1	0.17084185385362827
1	1	0.11612008015740971
1	1	0.10897124892916288
1	1	0.10577324814085654
1	1	0.11454838842673487
1	1	0.1362053794165814
1	1	0.11752009580101996
1	1	0.10842949492026377
1	1	0.11012744757527515
1	1	0.1342877725408892
1	1	0.12160458827937004
1	1	0.10806887704880963
1	1	0.1179946408628616
1	1	0.13518869764080554
1	1	0.11784271345231534
1	1	0.10986954873055044
1	1	0.11902858211415124
1	1	0.15935760281321376
1	0	0.8059415017252483
1	1	0.4056334796856963
1	1	0.4002372602472555
1	1	0.17076769473348852
1	1	0.12015642284749573
1	1	0.14244813679784551
1	1	0.3335821956724794
1	1	0.16054980990153933
1	1	0.10584339688450761
1	1	0.10771637601277584
1	1	0.41865032433331295
1	1	0.13087751508363366
1	1	0.11318571430381696
1	1	0.1277557477725415
1	1	0.14566958146718612
1	1	0.23181088727865917
1	1	0.10426761342769597
1	1	0.1033383500275854
1	1	0.10293191611487396
1	1	0.11111806372268296
1	1	0.10752646788921894
1	1	0.10558455547769241
1	1	0.11285444781477949
1	1	0.10696109975884172
1	1	0.12252718483590741
1	1	0.10747584779005104
1	1	0.10922058601063689
1	1	0.12716078169642497
1	1	0.13378343807904014
1	1	0.15607881039966576
1	1	0.1308561064435655
1	1	0.21849267558656338
1	1	0.1084687205328968
1	1	0.1138800111972933
1	1	0.12573260029186117
1	1	0.10964914218914568
1	1	0.12780514964514622
1	1	0.355118795754955
0	1	0.3363967880755766
0	0	0.8558783670809077
1	1	0.4166994599994718
1	1	0.13409865797886766
1	1	0.2648678338165241
1	0	0.5522004205279334
1	1	0.12940119689552354
1	1	0.14471347878670038
1	1	0.10538673113194008
1	1	0.12178352700943418
1	1	0.11268548305365478
1	1	0.1119420125197117
1	1	0.31184488361801443
1	1	0.4732788107857526
1	0	0.6641225639308739
1	0	0.8665391631171074
1	1	0.38716324979803707
1	1	0.10356738642936414
1	1	0.10677640185701576
1	1	0.10274975073778225
1	0	0.6082248300940918
1	0	0.5735552305479686
1	1	0.40752127617652867
1	1	0.4470894382861199
1	0	0.5032688535637855
1	0	0.6761476038390926
1	0	0.6753354925487605
1	1	0.2914366666940208
1	1	0.31550145870941726
1	1	0.2964193360108539
1	0	0.5496841602910241
1	1	0.41276887517701655
1	1	0.37412371504846265
1	0	0.671661609319498
0	0	0.8807997651789801
1	0	0.5536872736745926
1	0	0.7652540980790099
1	0	0.8853025396062293
1	1	0.3797709893031399
1	0	0.5066069403423162
1	0	0.6925247325483697
1	1	0.4398006015551771
1	0	0.5038999042124565
1	0	0.6730084303565158
1	0	0.5388677405531663
1	1	0.3330795076014913
1	0	0.6501827092551395
1	1	0.4298671712213594
1	1	0.3412733076514165
1	1	0.3126114898704808
1	1	0.18536249547602013
1	0	0.6056545773499897
1	0	0.5496539332921665
0	0	0.7987117060066171
1	1	0.3596726094756788
1	0	0.5326970466445113
1	1	0.2520183508465651
1	1	0.19222194256300695
1	0	0.5352957168167307
1	1	0.19975070324687738
1	1	0.18954245775275236
1	0	0.8473780039193777
1	1	0.21039671634721002
1	0	0.6524711060689388
1	1	0.18576461834928748
1	1	0.1841800727430789
1	0	0.7496758310261336
1	1	0.21442437329494668
1	1	0.372661590232893
1	1	0.18772879776139972
1	1	0.1784880376800324
1	0	0.7688941653727017
1	1	0.28511239359361973
1	0	0.8244612540198919
1	1	0.4076069658241316
1	1	0.1539070239351844
1	1	0.1512119438560906
1	1	0.1578598063160701
1	1	0.4161053240708078
1	1	0.22069169418162238
1	1	0.15510036244624115
1	1	0.2184786386295804
1	1	0.1862193398694355
1	1	0.2585986240007925
1	0	0.8939995341212668
1	1	0.3281413005497802
1	1	0.16880075526586458
1	1	0.1893794995898641
1	1	0.24319032086683512
1	1	0.17330706823035258
1	1	0.17991015164905688
1	1	0.36503452481121246
1	0	0.8437330992557066
1	1	0.1614730302035824
1	1	0.17026094577508077
1	1	0.1753136545549816
1	1	0.22640417543264624
1	1	0.17827038227159087
1	0	0.5656440107374758
1	1	0.24430535308344448
1	1	0.3029430293640748
1	1	0.27649251621947313
1	1	0.18056911734951908
1	1	0.3466447777919406
1	1	0.43277561491326455
1	1	0.1848314687698862
1	1	0.20395251365048817
1	1	0.2163311747791884
1	1	0.27228285374047834
1	0	0.5376199214893104
0	0	0.8926902572725187
1	0	0.511635507739525
1	0	0.5559758270219688
1	1	0.3239598245714951
1	0	0.5123192946791127
1	1	0.35133044115400847
1	0	0.7904003274970942
1	0	0.7316606477414549
1	0	0.6178337058070824
1	1	0.26403470555444286
1	0	0.5072108760978623
1	0	0.7085030682907233
1	0	0.504195901326753
1	0	0.7765829034177663
1	0	0.8244511702429802
1	0	0.5961454005034474
1	0	0.5681405787880716
1	1	0.42070561290318975
1	0	0.6851108785846892
1	0	0.7602010734066322
1	0	0.6288513478893609
1	0	0.6486650397519615
1	0	0.7077537692682725
1	0	0.6265697520328956
1	1	0.28938044081365755
1	0	0.7113623326822263
1	0	0.8250186252429794
1	0	0.7752785323650475
1	1	0.2950726391034024
1	0	0.8193669574151464
1	0	0.7574892298149973
1	1	0.3824481593598714
1	1	0.25580204616554947
1	1	0.15031515441527532
