true_y	pred_y	pred_probe
1	0	0.5323522885935483
1	0	0.5416551906823575
1	1	0.42705447256392925
1	0	0.7883658676612877
1	0	0.5585662388550859
1	1	0.41299524956480904
1	0	0.9126246680384027
1	0	0.595170550245256
1	0	0.6371194741404758
1	0	0.7623959911103977
1	1	0.38076892358361125
1	0	0.75227790273265
1	0	0.8316495405801065
1	0	0.7190571690744216
1	0	0.7158221492518293
1	0	0.5449423069146753
1	0	0.7638400432364775
1	1	0.44107119198351574
1	0	0.8095018477195526
1	0	0.664738968638499
1	0	0.8440527083962144
1	1	0.4567367975791278
1	0	0.6367729192455529
1	0	0.8062046350235695
1	0	0.5884088676571086
1	0	0.9030035738769984
1	0	0.809915050494198
1	1	0.397922195429418
1	0	0.754365425484191
1	0	0.5237380139266897
1	0	0.5943392333732753
1	0	0.8815773368778037
1	0	0.9308940481800776
0	0	0.7388175467374256
1	0	0.5979311643758429
1	1	0.20313902316387167
1	0	0.5147502337070038
1	0	0.7834556253694116
1	0	0.6963032967330762
1	1	0.4288135039386507
1	0	0.5124927012721232
1	1	0.09610230057637237
1	1	0.13724513165053487
1	1	0.18773403421877932
1	1	0.09268022006339227
1	1	0.3232106655968392
1	1	0.33101050921446085
1	1	0.13465985122044144
1	1	0.11168306214104506
1	1	0.37072118533113974
1	1	0.10219990838283532
1	1	0.16238364391854632
1	1	0.16118906872762084
1	0	0.5313645655057753
1	0	0.6442111616668911
1	1	0.16967658338130487
1	1	0.21221172150837675
1	1	0.18355351484542215
1	1	0.2477386963396775
1	1	0.1475355609782093
1	1	0.15086049095236143
1	1	0.18701912334102688
1	1	0.1841761224354952
1	1	0.11397110700746149
1	1	0.15707601103830382
1	1	0.16789460464721262
1	1	0.26572446584800624
1	1	0.1567339201501734
1	1	0.20550871339947407
1	1	0.09272272220707001
1	1	0.10485746827560671
1	1	0.21658305375789588
1	1	0.16876615791645921
1	1	0.09441602726015608
1	1	0.11254959523875452
1	1	0.1823227531056154
1	1	0.10316785597928746
1	1	0.1647179012273755
1	1	0.10726400112981782
1	1	0.13504893243190508
1	1	0.15160142356941364
1	1	0.1124799031219349
1	1	0.1858446186359286
1	1	0.3027200052487603
1	1	0.1272987665856128
1	1	0.12712809744655695
1	1	0.1377160725319283
1	1	0.20184290644645364
1	1	0.1680843457028416
1	1	0.10975325558433391
1	1	0.1765167556957118
1	1	0.1705668254987408
1	1	0.1779365708196583
1	1	0.10091693755651587
1	1	0.16403050411743303
1	1	0.14877416422077916
1	1	0.2005250136919543
1	1	0.18008949038251187
1	1	0.16729434771222196
1	1	0.13154870187560752
1	1	0.13291581249961815
1	1	0.12219537694343308
1	1	0.15487483021294024
1	1	0.16672523654231863
1	1	0.10404434265370188
1	1	0.14821593158761703
1	1	0.1455560122763725
1	1	0.16555596298502262
1	1	0.10602601355937269
1	1	0.13092656947535886
1	1	0.21437432117472188
1	1	0.13507147452454749
1	1	0.12101236466396981
1	1	0.09184735828711166
1	1	0.11677361097489491
1	1	0.13588527730487432
1	1	0.15548603514040638
1	1	0.10003194882216793
1	1	0.13708130883967606
1	1	0.17684979700498626
1	1	0.09099550600878048
1	1	0.09251348719615571
1	1	0.09292086336212968
1	1	0.20743859084778882
1	1	0.10315059159908757
1	1	0.32141911722976635
1	1	0.16877173819197555
1	1	0.28258463752488816
1	1	0.23604524612083588
1	1	0.1564547439342906
1	1	0.09541594824160538
1	1	0.16804934357522283
1	1	0.09774330852164126
1	1	0.09411361607773105
1	1	0.1511326988590126
1	1	0.20954019033602156
1	1	0.16470436167849578
1	1	0.14079756943308763
1	1	0.10702988461022878
1	1	0.1674344383294869
1	1	0.11529484642476573
1	1	0.10197443053184052
1	1	0.1543000185770772
1	1	0.13327067246202096
1	1	0.24174781595734396
1	1	0.13797394543717678
1	1	0.1432506896142628
1	1	0.11505581310111124
1	1	0.15498471897563637
1	1	0.14082008846320893
1	1	0.21402007198128503
1	1	0.09639791230709283
1	1	0.11905999446273474
1	1	0.34633355844028
1	1	0.2145323336672038
1	1	0.1875715748391802
1	1	0.1732869852615797
1	1	0.12017072704326681
1	1	0.24696288918527054
1	1	0.11301411767475766
1	1	0.11649065700485006
1	1	0.15438440564233202
1	1	0.27554021553847474
1	1	0.18520200339068305
1	1	0.1502844914887551
1	1	0.2245974337485711
1	1	0.10099718213375108
1	1	0.11909790582840729
1	1	0.1389105584999505
1	1	0.25236043627548443
1	1	0.09733859241063303
1	1	0.1811329890274026
1	1	0.08843105097718806
1	1	0.3404999268892219
1	1	0.1734854467749012
1	1	0.17803614359983289
1	1	0.1220983075419575
1	1	0.23224891575465612
1	1	0.10153628652218982
1	1	0.12421426316459394
1	1	0.12076132095948178
1	1	0.11488134747979317
1	1	0.1012368012288718
1	1	0.20503149817036925
1	1	0.18829422041323707
1	1	0.09441279532084701
1	1	0.129037470086251
1	1	0.09147322366913413
1	1	0.1954982859194322
1	1	0.31070095738047887
1	1	0.21490409926273546
1	1	0.14739994390238254
1	1	0.16957805520624247
1	1	0.23277998239823394
1	1	0.14481144596399054
1	1	0.10449412529642732
1	1	0.1129725444346461
1	1	0.20345845261806428
1	1	0.11959087810800095
1	1	0.12210958920571935
1	1	0.09996815612691279
1	1	0.09928355254147725
1	1	0.11831970331292718
1	1	0.20356803308867988
1	1	0.09897917955385727
1	1	0.1340289997668913
1	1	0.11159082242551022
1	1	0.20067880737933053
1	0	0.6646628169029386
1	1	0.3140354305181031
1	1	0.17215294746729004
1	1	0.27834238342810835
1	1	0.10107759863179455
1	1	0.1671226421311428
1	1	0.15497500435280342
1	1	0.1601794249211318
1	1	0.14290589849073565
1	1	0.1285751879642275
1	1	0.30571959868917586
1	1	0.09218868135395808
1	1	0.14543237108218965
1	0	0.5298016756890715
1	1	0.15029206922058735
1	1	0.1321207437936205
1	1	0.13331669411911928
1	1	0.185722236378707
1	1	0.16570952807322303
1	1	0.12832846814095744
1	1	0.10862720087694
1	1	0.1423687159843513
1	1	0.10802996148282495
1	1	0.19137352295024646
1	1	0.1919198910970017
1	1	0.17718171896139023
1	1	0.14760152294313778
1	1	0.13138963359257738
1	1	0.2131271274953912
1	1	0.19572794758341006
1	1	0.16504101210586386
1	1	0.22775897305192294
1	1	0.16555826444125987
1	1	0.14415700509545204
1	1	0.11785922162225138
1	1	0.16415148088102716
1	1	0.15728415646286487
1	1	0.16229079861100437
1	1	0.14254457744777616
1	1	0.16062219319236948
1	1	0.09845053190893427
1	1	0.43782428502831783
1	1	0.18118340868976635
1	1	0.12912235743634792
1	1	0.19235517955220793
1	1	0.24753963736654672
1	1	0.11971627992821776
1	1	0.22037119715517672
1	1	0.11512269690149013
1	1	0.26673920365901393
1	1	0.1756282593709272
1	1	0.19020284669465148
1	1	0.16953100220330675
1	1	0.17746903412282022
1	1	0.10869602431491576
1	1	0.11073219011628954
1	1	0.17383381282460075
1	1	0.15233523634841262
1	1	0.1753266020275024
1	1	0.10797610293621096
1	1	0.12837088607222458
1	1	0.25712544144529315
1	1	0.0890417725110394
1	1	0.16240109437038142
1	1	0.17027089362268533
0	1	0.23682997746570522
0	1	0.13912210531497793
1	1	0.1576660818638399
1	1	0.09018104769684021
1	1	0.21636768955282237
1	1	0.12010462907131125
1	1	0.1367547524009206
1	1	0.09488626045521453
1	1	0.10473198840775122
1	1	0.12247385125799304
1	1	0.12514328471770864
1	1	0.1012545737283812
1	1	0.15962712203588392
1	1	0.10426376207763077
